0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,323,327,-1,-1,327,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,323,327,-1,-1,327,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,323,327,323,323,327,323,-1,-1,323,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,323,327,-1,-1,327,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,-1,-1,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,323,327,323,-1,-1,323,-1,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,323,327,323,-1,-1,323,-1,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,323,327,323,323,-1,-1,323,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,323,327,323,323,-1,-1,323,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,323,327,323,323,327,-1,-1,327,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,-1,-1,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,-1,-1,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,323,327,323,-1,-1,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,331,326,363,331,326,323,327,326,323,327,323,-1,-1,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,396,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,396,396,396,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,396,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,396,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,396,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,396,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,396,396,398,396,396,396,396,396,-1,-1,396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,406,413,-1,-1,406,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,406,413,-1,-1,406,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,406,413,-1,-1,406,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,427,427,427,427,415,427,-1,-1,427,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,-1,-1,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,-1,-1,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,406,413,-1,-1,406,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,406,406,413,413,406,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,427,427,427,427,415,427,427,427,-1,-1,427,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,427,427,427,427,415,427,-1,-1,427,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,-1,-1,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,427,427,427,427,415,427,427,427,-1,-1,427,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,413,413,406,406,406,413,413,406,-1,-1,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,427,427,427,427,415,427,427,427,-1,-1,427,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,427,427,427,427,415,427,427,427,-1,-1,427,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,427,427,415,427,427,427,427,415,427,427,427,427,415,427,427,427,-1,-1,427,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,-1,-1,430,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,-1,-1,430,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,-1,-1,430,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,-1,-1,430,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,-1,-1,430,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,-1,-1,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,-1,-1,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,-1,-1,467,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,438,460,467,438,430,438,460,467,438,430,438,460,467,438,430,438,460,467,438,-1,-1,460,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,496,496,-1,-1,496,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,496,496,-1,-1,496,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,496,496,-1,-1,496,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,496,496,-1,-1,496,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,496,496,-1,-1,496,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,496,496,-1,-1,496,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,-1,-1,496,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,496,496,493,496,496,496,496,493,496,496,496,496,493,496,496,496,-1,-1,496,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,512,513,512,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,512,512,513,513,513,512,512,512,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,548,-1,-1,522,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,548,522,-1,-1,540,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,548,522,-1,-1,540,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,548,522,-1,-1,540,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,548,522,-1,-1,540,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,548,522,-1,-1,540,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,548,522,-1,-1,540,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,548,-1,-1,522,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,-1,-1,522,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,-1,-1,522,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,-1,-1,522,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,-1,-1,522,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,-1,-1,522,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,-1,-1,522,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,-1,-1,522,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,-1,-1,540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,-1,-1,548,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
