0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,
0,0,0,23,27,38,46,53,61,69,76,84,92,99,107,115,122,130,138,145,153,161,0,0,184,0,0,0,0,
0,0,0,23,27,38,46,53,61,69,76,84,92,99,107,115,122,130,138,145,153,161,168,0,0,191,0,0,0,
0,0,0,23,27,38,46,53,61,69,76,84,92,99,107,115,122,130,138,145,153,161,168,0,0,191,0,0,0,
0,0,0,23,27,38,46,53,61,69,76,84,92,99,107,115,122,130,138,145,153,161,168,0,0,191,0,0,0,
0,0,0,23,27,38,46,53,61,69,76,84,92,99,107,115,122,130,138,145,153,161,168,0,0,191,0,0,0,
0,0,0,23,27,60,60,76,83,87,120,120,136,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,38,46,53,61,69,76,84,92,99,107,115,122,130,138,145,153,161,168,0,0,191,0,0,0,
0,0,0,23,27,60,60,76,83,87,120,120,136,143,152,180,180,196,203,0,0,240,0,0,0,0,0,0,0,
0,0,0,23,27,38,46,53,61,69,76,84,92,99,107,115,122,130,138,145,153,0,0,176,0,0,0,0,0,
0,0,0,23,27,60,60,76,83,87,120,120,136,143,152,180,180,196,203,212,240,0,0,263,0,0,0,0,0,
0,0,0,23,27,38,46,53,61,69,76,84,92,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,60,60,76,83,87,120,120,136,143,152,180,180,196,203,0,0,240,0,0,0,0,0,0,0,
0,0,0,23,27,38,46,53,61,69,76,84,92,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,60,60,76,83,87,120,120,136,143,152,180,180,196,203,0,0,240,0,0,0,0,0,0,0,
0,0,0,23,27,60,60,76,83,87,120,120,136,143,152,180,180,196,203,0,0,240,0,0,0,0,0,0,0,
0,0,0,23,27,38,46,53,61,69,76,84,92,99,107,115,122,130,0,0,153,0,0,0,0,0,0,0,0,
0,0,0,23,27,60,60,76,83,87,120,120,136,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,56,56,62,79,83,112,112,118,135,139,168,168,174,191,195,224,0,0,247,0,0,0,0,0,
0,0,0,23,27,56,56,62,79,83,112,112,118,135,139,168,168,174,191,195,224,0,0,247,0,0,0,0,0,
0,0,0,23,27,56,56,62,79,83,112,112,118,135,139,168,168,174,191,0,0,224,0,0,0,0,0,0,0,
0,0,0,23,27,56,56,62,79,83,112,112,118,135,139,168,168,174,191,0,0,224,0,0,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,123,127,150,150,158,173,177,200,0,0,223,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,123,127,150,150,158,173,177,200,0,0,223,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,123,127,150,150,158,173,177,200,0,0,223,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,123,127,150,150,158,173,177,200,0,0,223,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,123,127,150,150,158,173,0,0,200,0,0,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,27,27,36,36,36,54,54,63,63,72,81,81,90,90,0,0,108,0,0,0,0,0,0,0,
0,0,0,0,0,27,27,36,36,36,54,54,63,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,123,127,150,150,158,173,177,200,0,0,223,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,123,127,150,150,158,173,177,200,0,0,223,0,0,0,0,0,
0,0,0,0,0,27,27,36,36,36,54,54,63,63,72,81,81,90,90,99,108,0,0,117,0,0,0,0,0,
0,0,0,0,0,27,27,36,36,36,54,54,63,63,72,81,81,90,90,0,0,108,0,0,0,0,0,0,0,
0,0,0,0,0,27,27,36,36,36,54,54,63,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,27,27,36,36,36,54,54,63,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,50,50,58,73,77,100,100,108,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,27,27,36,36,36,54,54,63,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,27,27,36,36,36,54,54,63,63,72,81,81,90,90,0,0,108,0,0,0,0,0,0,0,
0,0,0,0,0,27,27,36,36,36,54,54,63,63,72,81,81,90,90,0,0,108,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,0,0,179,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,0,0,179,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,0,0,179,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,0,0,191,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,0,0,179,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,0,0,179,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,0,0,191,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,0,0,191,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,0,0,191,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,0,0,191,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,0,0,191,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,172,0,0,195,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,172,179,0,0,210,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,172,179,0,0,210,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,153,168,172,179,0,0,210,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,0,0,149,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,0,0,149,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,0,0,149,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,0,0,149,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,0,0,168,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,0,0,153,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,0,0,153,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,0,0,149,0,0,0,0,0,0,0,0,0,0,
0,0,0,23,27,42,46,53,65,69,84,88,95,107,111,126,130,137,149,0,0,172,0,0,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,50,54,69,69,73,73,77,92,0,0,96,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,50,54,69,69,73,73,77,92,0,0,96,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,50,54,69,69,73,73,0,0,92,0,0,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,50,54,69,69,73,73,0,0,92,0,0,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,50,54,69,69,73,73,77,92,0,0,96,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,50,54,69,69,73,73,77,92,0,0,96,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,50,54,69,69,73,73,0,0,92,0,0,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,50,54,69,69,73,73,77,92,0,0,96,0,0,0,0,0,
0,0,0,0,0,23,23,27,27,27,46,46,50,50,54,69,69,73,73,0,0,92,0,0,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,92,99,111,111,120,129,0,0,148,0,0,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,92,99,111,111,120,129,0,0,148,0,0,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,92,99,111,111,120,129,0,0,148,0,0,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,92,99,111,111,120,129,136,148,0,0,166,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,92,99,111,111,120,129,0,0,148,0,0,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,92,99,111,111,120,129,136,148,0,0,166,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,92,99,111,111,120,129,136,148,0,0,166,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,37,37,46,55,62,74,74,83,92,99,111,111,120,129,0,0,148,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,0,0,106,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,0,0,106,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,0,0,106,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,0,0,112,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,125,131,138,0,0,156,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,0,0,112,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,0,0,119,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,125,131,138,0,0,156,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,0,0,119,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,0,0,125,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,0,0,125,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,0,0,125,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,0,0,125,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,125,131,138,0,0,156,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,0,0,125,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,0,0,125,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,125,131,138,0,0,156,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,0,0,131,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,0,0,131,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,125,131,0,0,150,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,0,0,131,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,125,131,0,0,150,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,125,0,0,144,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,0,0,138,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,0,0,138,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,0,0,138,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,0,0,131,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,125,0,0,144,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,0,0,131,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,0,0,131,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,18,25,28,37,43,50,56,62,69,75,81,87,94,100,106,112,119,125,131,0,0,150,0,0,0,0,
0,0,0,0,0,25,25,27,27,27,50,50,52,52,54,75,75,77,77,79,100,0,0,102,0,0,0,0,0,
0,0,0,0,0,25,25,27,27,27,50,50,52,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,25,25,27,27,27,50,50,52,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,25,25,27,27,27,50,50,52,52,54,75,75,77,77,79,100,0,0,102,0,0,0,0,0,
0,0,0,0,0,25,25,27,27,27,50,50,52,52,54,75,75,77,77,0,0,100,0,0,0,0,0,0,0,
0,0,0,0,0,25,25,27,27,27,50,50,52,52,54,75,75,77,77,79,100,0,0,102,0,0,0,0,0,
0,0,0,0,0,18,18,23,23,23,36,36,41,41,46,54,54,59,59,64,72,0,0,77,0,0,0,0,0,
0,0,0,0,0,18,18,23,23,23,36,36,41,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,18,18,23,23,23,36,36,41,41,46,54,54,59,59,64,72,0,0,77,0,0,0,0,0,
0,0,0,0,0,18,18,23,23,23,36,36,41,41,46,54,54,59,59,0,0,72,0,0,0,0,0,0,0,
0,0,0,0,0,18,18,23,23,23,36,36,41,41,46,54,54,59,59,64,72,0,0,77,0,0,0,0,0,
0,0,0,0,0,18,18,23,23,23,36,36,41,41,46,54,54,59,59,0,0,72,0,0,0,0,0,0,0,
0,0,0,0,0,18,18,23,23,23,36,36,41,41,46,54,54,59,59,64,72,0,0,77,0,0,0,0,0,
0,0,0,0,0,18,18,23,23,23,36,36,41,41,46,54,54,59,59,0,0,72,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
